332, memory_percent: 67.21325950455021, cpu_percent: 0.5
333, memory_percent: 67.21325950455021, cpu_percent: 0.5
334, memory_percent: 67.21325950455021, cpu_percent: 1.0
335, memory_percent: 67.21325950455021, cpu_percent: 1.0
336, memory_percent: 67.21325950455021, cpu_percent: 0.5
337, memory_percent: 67.21325950455021, cpu_percent: 0.5
338, memory_percent: 67.21325950455021, cpu_percent: 0.0
339, memory_percent: 67.21325950455021, cpu_percent: 0.5
340, memory_percent: 67.21325950455021, cpu_percent: 0.0
341, memory_percent: 67.21325950455021, cpu_percent: 1.5
342, memory_percent: 67.21325950455021, cpu_percent: 1.0
343, memory_percent: 67.21325950455021, cpu_percent: 0.0
344, memory_percent: 67.21325950455021, cpu_percent: 0.0
345, memory_percent: 67.21325950455021, cpu_percent: 1.0
346, memory_percent: 67.21325950455021, cpu_percent: 1.0
347, memory_percent: 67.21325950455021, cpu_percent: 0.5
348, memory_percent: 67.21325950455021, cpu_percent: 0.0
349, memory_percent: 67.21325950455021, cpu_percent: 0.5
350, memory_percent: 67.21325950455021, cpu_percent: 0.5
351, memory_percent: 67.21325950455021, cpu_percent: 0.5
352, memory_percent: 67.21325950455021, cpu_percent: 0.5
353, memory_percent: 67.21325950455021, cpu_percent: 1.0
354, memory_percent: 67.21325950455021, cpu_percent: 0.5
355, memory_percent: 67.21325950455021, cpu_percent: 0.5
356, memory_percent: 67.21325950455021, cpu_percent: 1.0
357, memory_percent: 67.21325950455021, cpu_percent: 0.5
358, memory_percent: 67.21325950455021, cpu_percent: 0.0
359, memory_percent: 67.21325950455021, cpu_percent: 1.5
360, memory_percent: 67.21325950455021, cpu_percent: 0.0
361, memory_percent: 67.21325950455021, cpu_percent: 1.0
362, memory_percent: 67.21325950455021, cpu_percent: 1.5
363, memory_percent: 67.21325950455021, cpu_percent: 0.0
364, memory_percent: 67.21325950455021, cpu_percent: 0.5
365, memory_percent: 67.21325950455021, cpu_percent: 0.0
366, memory_percent: 67.21325950455021, cpu_percent: 1.0
367, memory_percent: 67.21325950455021, cpu_percent: 1.0
368, memory_percent: 67.21325950455021, cpu_percent: 1.0
369, memory_percent: 67.21325950455021, cpu_percent: 0.5
370, memory_percent: 67.21325950455021, cpu_percent: 0.0
371, memory_percent: 67.21325950455021, cpu_percent: 0.5
372, memory_percent: 67.21325950455021, cpu_percent: 1.0
373, memory_percent: 67.21325950455021, cpu_percent: 1.0
374, memory_percent: 67.21325950455021, cpu_percent: 0.5
375, memory_percent: 67.21325950455021, cpu_percent: 0.0
376, memory_percent: 67.21325950455021, cpu_percent: 0.0
377, memory_percent: 67.21325950455021, cpu_percent: 1.0
378, memory_percent: 67.21325950455021, cpu_percent: 1.0
379, memory_percent: 67.21325950455021, cpu_percent: 0.5
380, memory_percent: 67.21325950455021, cpu_percent: 1.0
381, memory_percent: 67.21325950455021, cpu_percent: 0.0
382, memory_percent: 67.21325950455021, cpu_percent: 0.0
383, memory_percent: 67.21325950455021, cpu_percent: 0.5
384, memory_percent: 67.21325950455021, cpu_percent: 1.0
385, memory_percent: 67.21325950455021, cpu_percent: 0.5
386, memory_percent: 67.21325950455021, cpu_percent: 0.5
387, memory_percent: 67.21325950455021, cpu_percent: 0.5
